/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_750_412---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_1000_1017,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_0_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_726,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_750_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_1250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_500_758---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_500_859,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_670_1191---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_170_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X0_500_1571---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X0_0_1144,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X3_500_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_250_859,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X2_500_410---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X1_0_1323---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_0_867---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_750_1464,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_250_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X2_500_609---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_250_867---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X2_750_543---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_0_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_750_636,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_750_1167---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X2_750_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X3_250_1480,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_1000_738---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_0_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_250_920---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_250_861,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_500_1191---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_250_1402,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_500_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_0_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X2_750_1437---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_0_1064,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_0_1052---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_0_859,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_670_1184---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X1_170_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_750_920---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_1000_1434---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X2_750_1437---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_0_867---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_250_758,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_330_867---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X0_580_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_1000_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_0_773,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_500_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_1025---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_750_863---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_750_937,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_750_271---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_726,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_500_973---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_250_1464---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_250_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_0_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X2_500_410,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_0_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_500_967,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_500_1184---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_750_1221,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_0_1191---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_250_1138---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_250_749,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X1_1250_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_1000_937,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_500_511---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_750_1052,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_0_749---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_500_896,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_500_1146---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_1000_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_250_815---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X3_0_854---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X3_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_747---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_1000_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_0_1138---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_1000_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_1000_937,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_655---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_250_773---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_1000_606,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_250_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_250_773---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_500_1118---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X1_750_1589,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X1_500_891---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X3_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X3_750_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_250_988,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X3_500_675---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X1_0_796---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_1000_1184---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_1000_937,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_250_397---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X1_0_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_1000_982---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_750_412,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_500_749---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_1064,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_250_749---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_250_1177,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_250_917---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X2_250_1437---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_750_755---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_750_1434---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_250_1111,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X3_750_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_250_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_655---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_500_1167,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_500_813---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X3_0_675---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X2_750_864---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_500_863---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_500_1221,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_500_655---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_250_606,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_1000_973---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_500_917---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_250_815,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_250_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_500_1064,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_0_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_750_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_750_1434---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_750_1238,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_250_973---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_250_50---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_250_1464---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_1000_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_750_606,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_0_815---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_655---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_1000_667,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X1_750_1560---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_500_1434---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X0_500_1114---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_250_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X3_750_1383,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_500_863---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X0_500_1571---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_250_988,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X1_500_864---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_1000_1184,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X2_750_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X1_500_1562---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X2_750_1028,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_500_706---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_750_636,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_750_749---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_500_1167,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_250_890---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_250_667,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_250_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_250_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_500_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_500_895---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_750_667,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_500_867---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X1_250_1184---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_750_937,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X1_0_864---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_250_755---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_250_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X1_500_1562---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_500_988,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_1000_738---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_750_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_250_1001---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_0_815---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_1000_606,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_250_706---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_750_738---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X1_0_909,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X2_500_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_750_755---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_250_706---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_250_806,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X1_250_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_250_973---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_1250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_750_951---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X1_0_50,"[1, 0]"
