/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_1000_1334---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_250_668---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_250_626,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X1_500_50---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_250_1089---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X0_750_928,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_380_1280---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X1_630_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X2_500_1169---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_0_831,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X2_500_2257---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X0_0_1105---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X1_120_555---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_620_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_250_737---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_0_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_750_920---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_250_440---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X3_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_500_1150---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X0_250_831,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X3_370_1439---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_620_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_250_650---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_500_655---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X1_500_1671---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_1000_1237,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X1_250_1254---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_1250_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X3_0_467---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_750_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_0_920---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_500_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X0_500_1105---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X3_0_1033,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X0_0_1105---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X3_750_1033,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_250_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_750_919---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_500_646,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_500_1334---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_0_939,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X1_500_1347---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X2_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_500_1089---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X3_0_1512---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_370_1165---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_620_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X3_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_250_749---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_0_626,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X2_500_872---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_1X2_750_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_500_1165---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X1_250_1671---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_0_737---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_1000_676,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X2_500_410---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X1_0_440---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_130_1319---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_130_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_0_936---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_750_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X0_750_928---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_500_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X3_750_1439---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_0_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_250_718---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_0_690,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X0_750_928---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_2X0_380_1431---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X1_130_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_250_425---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_250_855---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_250_601,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_750_1165---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_730,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X1_500_390---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X3_750_467---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_500_925,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X2_750_1377---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X0_500_842,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X0_250_1081---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X1_250_583---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_750_690,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_750_1023---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_250_749---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_0_920---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_750_939,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_750_184---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X0_750_1089---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_250_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X2_500_1169---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_500_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_250_1093---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_250_920---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X1_0_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X1_370_626---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_120_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X0_250_936---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_500_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X0_500_50---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_500_1283---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X1_750_978---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X2_750_415---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X2_750_495---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X3_250_1439---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X1_0_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_250_1280---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_250_1159,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_500_920---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X1_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X2_750_415---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_750_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X1_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X2_0_495---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_250_1334---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_500_1334---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X0_500_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_250_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_250_184---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X3_750_1512---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_250_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_500_668---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_0_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_500_1911---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_0_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X0_500_1159---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X2_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_750_953---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_250_690,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_0X1_750_1283---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X3_0_1180---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_130_184---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X3_380_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_1000_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_1000_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_1040---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_0_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_250_1150---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_250_925,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_500_1023---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X2_750_410---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_750_1093,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X0_500_842---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_0X2_1000_1334---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X0_630_1211---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_630_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X0_750_1307---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_1000_690,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_250_894---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_500_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_750_1096---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_500_1182---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_500_184---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_250_894,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_0_703---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_517,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X0_750_50---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_750_248,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X0_750_894---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X0_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_0X3_750_1103---PX303-Fg006-V-C02-R02_TEAR_4X4_PIECE_3X3_250_1033,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_250_1096---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_1000_1319,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_250_184---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X0_0_928---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X2_250_718---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X0_500_939,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X1_500_555---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_370_1093---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X2_370_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X1_500_1150---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X1_500_626---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_750_248,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_630_1911---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_630_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_0X3_500_184---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X0_750_928---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X3_0_1512---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X1_500_1023---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_2X1_250_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_0_698---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_4X2_750_690,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_1X2_0_698---PX303-Fg006-V-C02-R02_TEAR_5X3_PIECE_3X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_1X0_630_842---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_2X3_630_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_630_1319---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_380_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_2X3_250_425---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X1_120_978---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_870_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X1_250_1671---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_750_1446,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_0X2_750_650---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_1X0_750_1093---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_3X1_370_867---PX303-Fg006-V-C02-R02_TEAR_5X4_PIECE_4X1_370_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_1250_1319---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_750_50,"[0, 1]"
