/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_460_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_210_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_420_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_170_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_380_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_130_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_540_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_290_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_580_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_330_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_620_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_370_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_500_796,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_0_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_540_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_40_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_580_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_80_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_620_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_120_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_750_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_420_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_670_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_380_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_630_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_250_796,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_500_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_460_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_460_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_420_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_420_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_380_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_380_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_540_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_540_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_580_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_580_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_620_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_620_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_750_819,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X3_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_709,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_709,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_709,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_500_695,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_750_695,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_250_695,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_750_672,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_250_672,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_500_866,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_866,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_866,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_500_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_0_751,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_250_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_710_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_210_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_670_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_170_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_630_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_130_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_500_796,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_0_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_750_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_710_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_710_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_670_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_670_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_630_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_630_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_500_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_710_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_460_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_670_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_420_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_630_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_380_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X3_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_709,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_709,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_500_695,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_750_695,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_250_695,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_250_672,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_500_866,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_866,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_750_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_250_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_40_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_290_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_80_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_330_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_120_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_370_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_40_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_40_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_80_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_80_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_120_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_120_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_500_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_40_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_540_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_80_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_580_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_120_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_620_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X0_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_500_695,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X1_250_695,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X2_500_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_0_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_5X3_750_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_250_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_250_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_250_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_250_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_210_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_210_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_170_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_170_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_130_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_130_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_290_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_290_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_330_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_330_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_370_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_370_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_290_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_40_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_330_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_80_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_370_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_120_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_170_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_670_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_130_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_630_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_3X1_250_721---PX303-Fg006-V-C02-R02_TEAR_6X4_PIECE_4X1_250_796,"[1, 0]"
