/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_0_768,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_250_689,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_0_689,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_782,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_250_782,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_250_793,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_0_793,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_250_1113,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_0_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_0_1113,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_150_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_150_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_150_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_200_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_50_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_50_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_130_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_130_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_50_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_100_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_130_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_180_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_500_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_550_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_500_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_500_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_400_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_400_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_400_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_450_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_300_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_170_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_220_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_250_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_170_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_170_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_250_751,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_0_751,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X1_0_623,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_0_768,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_250_689,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_782,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_250_782,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_250_793,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_0_793,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_250_1113,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X1_250_716---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_0_1113,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_950_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_950_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_950_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_900_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_450_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_450_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_450_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_400_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_400_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_350_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_400_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_400_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_900_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_900_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_900_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_850_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_0_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_80_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_80_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_250_793,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_0_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_250_1113,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_550_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_550_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_550_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_500_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_700_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_650_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_700_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_700_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_350_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_350_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_270_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_270_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_430_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_430_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_350_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_300_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_270_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_220_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_600_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_550_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_600_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_600_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_520_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_520_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_50_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_50_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_130_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_130_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_50_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_0_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_130_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_80_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_300_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_250_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_220_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_170_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_300_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_300_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_220_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_220_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_250_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_170_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_170_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_200_50,"[0, 1]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_0_751,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_3X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_4X2_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X0_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_250_793,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_250_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X1_0_50,"[1, 0]"
/home/il239838/files/train_concats3/0=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_250_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_5X2_250_1113,"[1, 0]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_1100_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_1100_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_1100_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_1050_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_200_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_150_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_200_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_200_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_1000_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_950_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_1000_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_1000_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_1050_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_1000_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_1050_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_1050_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_970_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_970_50,"[0, 1]"
/home/il239838/files/train_concats3/1=PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_1X2_750_672---PX303-Fg006-V-C02-R02_TEAR_6X3_PIECE_2X2_750_50,"[0, 1]"
